Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Damion James,SF,24,NJN,7,7,24.3,1.9,5.0,0.371,0.0,0.1,0.0,1.9,4.9,0.382,0.371,1.1,1.7,0.667,1.0,3.7,4.7,0.4,1.0,1.0,1.7,2.4,4.9
LeBron James,SF,27,MIA,62,62,37.5,10.0,18.9,0.531,0.9,2.4,0.36200000000000004,9.1,16.5,0.556,0.5539999999999999,6.2,8.1,0.7709999999999999,1.5,6.4,7.9,6.2,1.9,0.8,3.4,1.5,27.1
Mike James,PG,36,CHI,11,0,10.9,1.8,4.5,0.408,0.5,0.9,0.6,1.3,3.5,0.359,0.469,0.6,0.7,0.875,0.2,0.7,0.9,2.6,0.4,0.2,1.3,1.8,4.8
Antawn Jamison,PF,35,CLE,65,65,33.1,6.5,16.1,0.40299999999999997,1.4,4.1,0.341,5.1,12.0,0.425,0.447,2.8,4.2,0.6829999999999999,1.9,4.4,6.3,2.0,0.8,0.7,1.4,2.5,17.2
Al Jefferson,C,27,UTA,61,61,34.0,8.5,17.2,0.49200000000000005,0.0,0.1,0.25,8.4,17.1,0.493,0.493,2.2,2.9,0.774,2.2,7.4,9.6,2.2,0.8,1.7,1.0,2.5,19.2
Richard Jefferson,SF,31,TOT,63,44,27.7,3.2,7.7,0.41600000000000004,1.8,4.3,0.42,1.4,3.5,0.41100000000000003,0.532,0.9,1.3,0.6940000000000001,0.4,3.1,3.5,1.4,0.6,0.3,0.8,1.9,9.2
Jared Jeffries,PF,30,NYK,39,4,18.7,1.5,3.7,0.41,0.1,0.4,0.188,1.4,3.3,0.43799999999999994,0.42,1.3,1.8,0.6809999999999999,1.8,2.1,3.9,0.7,0.7,0.6,0.7,2.3,4.4
Charles Jenkins,PG,22,GSW,51,28,17.5,2.5,5.7,0.447,0.1,0.4,0.15,2.5,5.3,0.469,0.452,0.7,0.8,0.872,0.2,1.2,1.3,3.3,0.6,0.1,1.2,1.7,5.8
Brandon Jennings,PG,22,MIL,66,66,35.3,7.1,17.0,0.418,2.0,5.9,0.332,5.2,11.1,0.46399999999999997,0.47600000000000003,2.9,3.6,0.8079999999999999,0.7,2.7,3.4,5.5,1.6,0.3,2.2,1.7,19.1
Jonas Jerebko,PF,24,DET,64,13,22.9,3.3,7.1,0.46799999999999997,0.5,1.7,0.302,2.8,5.4,0.519,0.503,1.6,1.9,0.8059999999999999,1.5,3.3,4.8,0.7,0.6,0.3,1.0,2.5,8.7
Yi Jianlian,PF,24,DAL,30,0,6.8,1.0,2.7,0.37799999999999995,0.1,0.3,0.3,0.9,2.4,0.389,0.396,0.5,0.7,0.667,0.4,1.2,1.6,0.2,0.2,0.3,0.5,0.8,2.6
Amir Johnson,PF,24,TOR,64,43,24.3,3.1,5.3,0.5760000000000001,0.0,0.1,0.4,3.0,5.2,0.579,0.579,0.9,1.3,0.69,2.3,4.0,6.4,1.2,0.5,1.1,1.5,3.3,7.1
Armon Johnson,PG,22,TOT,9,0,13.8,2.2,4.8,0.465,0.1,0.3,0.33299999999999996,2.1,4.4,0.475,0.47700000000000004,0.7,0.7,1.0,0.1,1.3,1.4,1.2,0.6,0.0,0.7,1.0,5.2
Carldell Johnson,PG,29,NOH,15,0,7.9,0.7,2.3,0.314,0.3,1.0,0.267,0.5,1.3,0.35,0.371,0.1,0.2,0.33299999999999996,0.1,0.5,0.6,1.5,0.5,0.0,0.5,0.7,1.8
Chris Johnson,C,26,TOT,27,0,6.5,0.7,1.5,0.488,0.0,0.0,0.0,0.7,1.5,0.488,0.488,0.6,0.7,0.789,0.6,0.9,1.5,0.1,0.2,0.3,0.6,1.2,2.0
Ivan Johnson,PF,27,ATL,56,0,16.7,2.5,4.9,0.513,0.0,0.1,0.33299999999999996,2.5,4.8,0.517,0.516,1.3,1.8,0.72,1.2,2.9,4.0,0.6,0.8,0.3,1.2,2.1,6.4
JaJuan Johnson,PF,22,BOS,36,0,8.3,1.5,3.4,0.446,0.0,0.0,0.0,1.5,3.4,0.446,0.446,0.2,0.3,0.667,0.6,1.1,1.6,0.2,0.1,0.4,0.4,0.7,3.2
James Johnson,SF,24,TOR,62,40,25.2,3.8,8.4,0.45,0.3,1.0,0.317,3.5,7.4,0.467,0.46799999999999997,1.3,1.9,0.7040000000000001,1.2,3.5,4.7,2.0,1.1,1.4,1.6,2.9,9.1
Joe Johnson,SG,30,ATL,60,60,35.5,7.1,15.5,0.45399999999999996,2.1,5.4,0.38799999999999996,5.0,10.2,0.489,0.521,2.6,3.1,0.8490000000000001,0.9,2.8,3.7,3.9,0.8,0.2,1.9,1.3,18.8
Trey Johnson,SG,27,NOH,11,0,5.5,0.7,1.3,0.5710000000000001,0.0,0.0,0.0,0.7,1.3,0.5710000000000001,0.5710000000000001,0.5,0.5,1.0,0.3,0.8,1.1,0.4,0.1,0.0,0.5,0.9,1.9
Wesley Johnson,SF,24,MIN,65,64,22.6,2.4,6.1,0.39799999999999996,0.8,2.6,0.314,1.6,3.5,0.461,0.465,0.4,0.5,0.706,0.4,2.4,2.7,0.9,0.5,0.7,0.9,1.8,6.0
Dahntay Jones,SF,31,IND,65,3,16.2,1.8,4.3,0.409,0.5,1.2,0.429,1.3,3.1,0.402,0.46799999999999997,1.3,1.5,0.838,0.4,1.4,1.8,1.0,0.4,0.2,0.7,1.8,5.3
Dominique Jones,SG,23,DAL,33,1,8.1,0.9,2.2,0.397,0.0,0.2,0.125,0.8,2.0,0.431,0.40399999999999997,0.9,1.1,0.784,0.3,1.1,1.3,1.3,0.3,0.2,0.8,0.8,2.7
James Jones,SG,31,MIA,51,10,13.1,1.1,2.9,0.38,0.9,2.2,0.40399999999999997,0.2,0.7,0.306,0.5329999999999999,0.5,0.6,0.833,0.1,0.8,1.0,0.4,0.3,0.2,0.2,0.9,3.6
Solomon Jones,C-PF,27,TOT,21,1,13.9,1.1,2.9,0.39299999999999996,0.0,0.0,0.0,1.1,2.9,0.39299999999999996,0.39299999999999996,0.9,1.1,0.826,1.5,1.2,2.8,0.4,0.4,0.5,0.9,2.0,3.2
DeAndre Jordan,C,23,LAC,66,66,27.2,3.1,4.9,0.632,0.0,0.0,0.0,3.1,4.9,0.634,0.632,1.1,2.1,0.525,3.1,5.2,8.3,0.3,0.5,2.0,1.1,2.9,7.4
Jerome Jordan,C,25,NYK,21,0,5.1,0.8,1.6,0.515,0.0,0.0,0.0,0.8,1.6,0.515,0.515,0.4,0.5,0.8,0.7,0.6,1.3,0.2,0.0,0.3,0.1,0.7,2.0
Cory Joseph,PG,20,SAS,29,1,9.2,0.8,2.4,0.314,0.1,0.5,0.2,0.7,1.9,0.345,0.336,0.4,0.6,0.647,0.2,0.7,0.9,1.2,0.2,0.1,0.4,0.6,2.0
Chris Kaman,C,29,NOH,47,33,29.2,5.7,12.7,0.446,0.0,0.0,0.0,5.7,12.7,0.446,0.446,1.8,2.3,0.785,1.9,5.9,7.7,2.1,0.5,1.6,2.7,2.3,13.1
Enes Kanter,C,19,UTA,66,0,13.2,1.8,3.6,0.496,0.0,0.0,0.0,1.8,3.6,0.498,0.496,1.1,1.6,0.667,1.6,2.6,4.2,0.1,0.3,0.3,0.8,1.3,4.6
Jason Kapono,SG,30,LAL,27,0,10.0,0.8,2.0,0.382,0.3,1.0,0.29600000000000004,0.5,1.0,0.46399999999999997,0.455,0.1,0.1,1.0,0.1,0.4,0.5,0.4,0.1,0.0,0.2,0.8,2.0
D.J. Kennedy,SF,22,CLE,2,0,29.5,2.5,6.0,0.41700000000000004,1.0,2.0,0.5,1.5,4.0,0.375,0.5,0.0,1.0,0.0,0.5,3.0,3.5,1.5,1.0,0.0,1.5,3.5,6.0
Jason Kidd*,PG,38,DAL,48,48,28.7,2.1,5.7,0.363,1.6,4.6,0.354,0.4,1.0,0.4,0.507,0.5,0.6,0.7859999999999999,0.3,3.8,4.1,5.5,1.7,0.2,1.9,1.7,6.2
Linas Kleiza,SF,27,TOR,49,3,21.6,3.4,8.4,0.402,1.3,3.7,0.34600000000000003,2.1,4.7,0.446,0.478,1.7,2.0,0.81,0.9,3.2,4.1,0.9,0.5,0.1,1.3,2.4,9.7
Brandon Knight,PG,20,DET,66,60,32.3,4.8,11.7,0.415,1.6,4.2,0.38,3.2,7.5,0.434,0.483,1.6,2.1,0.759,0.5,2.7,3.2,3.8,0.7,0.2,2.6,2.3,12.8
Kyle Korver,SG,30,CHI,65,7,22.6,2.7,6.3,0.43200000000000005,1.8,4.2,0.435,0.9,2.2,0.426,0.575,0.8,1.0,0.833,0.4,2.0,2.4,1.7,0.6,0.2,0.8,1.7,8.1
Kosta Koufos,C,22,DEN,48,24,16.5,2.4,4.0,0.599,0.0,0.0,0.0,2.4,4.0,0.599,0.599,0.7,1.1,0.6,2.0,3.4,5.4,0.3,0.5,0.9,0.7,2.0,5.5
Carl Landry,PF,28,NOH,41,8,24.4,4.4,8.8,0.503,0.0,0.1,0.0,4.4,8.8,0.507,0.503,3.6,4.5,0.799,1.9,3.3,5.2,0.9,0.3,0.3,1.6,2.2,12.5
Ty Lawson,PG,24,DEN,61,61,34.8,6.1,12.6,0.488,1.2,3.3,0.365,4.9,9.3,0.531,0.535,2.9,3.5,0.8240000000000001,0.9,2.8,3.7,6.6,1.3,0.1,2.4,1.5,16.4
Courtney Lee,SG,26,HOU,58,26,30.3,4.3,10.0,0.433,1.5,3.7,0.401,2.8,6.3,0.452,0.508,1.2,1.5,0.826,0.4,2.3,2.7,1.5,1.2,0.4,1.1,1.8,11.4
David Lee,PF,28,GSW,57,57,37.2,8.1,16.2,0.503,0.0,0.1,0.0,8.1,16.1,0.506,0.503,3.8,4.9,0.782,3.0,6.6,9.6,2.8,0.9,0.4,2.6,3.1,20.1
Malcolm Lee,SG,21,MIN,19,0,12.8,1.2,3.1,0.39,0.1,0.5,0.2,1.1,2.6,0.429,0.40700000000000003,0.7,0.9,0.8240000000000001,0.5,0.9,1.4,1.6,0.4,0.2,0.9,1.2,3.3
Kawhi Leonard,SF,20,SAS,64,39,24.0,3.1,6.3,0.493,0.6,1.7,0.376,2.5,4.6,0.536,0.5429999999999999,1.1,1.4,0.773,1.6,3.5,5.1,1.1,1.3,0.4,0.7,1.4,7.9
Travis Leslie,SG,21,LAC,10,0,4.5,0.5,1.4,0.35700000000000004,0.0,0.0,0.0,0.5,1.4,0.35700000000000004,0.35700000000000004,0.4,0.9,0.444,0.6,0.3,0.9,0.5,0.2,0.2,0.2,0.4,1.4
Jon Leuer,PF,22,MIL,46,12,12.1,2.1,4.2,0.508,0.1,0.2,0.33299999999999996,2.0,4.0,0.516,0.516,0.5,0.6,0.75,1.0,1.6,2.6,0.5,0.3,0.4,0.4,1.5,4.7
Rashard Lewis,SF,32,WAS,28,15,26.0,3.0,7.9,0.385,0.6,2.4,0.239,2.5,5.5,0.44799999999999995,0.42100000000000004,1.1,1.3,0.838,1.2,2.7,3.9,1.0,0.8,0.4,1.1,1.8,7.8
DeAndre Liggins,SF,23,ORL,17,0,6.8,0.7,1.5,0.48,0.0,0.2,0.0,0.7,1.2,0.5710000000000001,0.48,0.5,1.1,0.474,0.4,0.5,0.9,0.3,0.4,0.0,0.6,0.4,1.9
Jeremy Lin,PG,23,NYK,35,25,26.9,4.9,10.9,0.446,0.7,2.1,0.32,4.2,8.8,0.47700000000000004,0.478,4.2,5.2,0.7979999999999999,0.5,2.5,3.1,6.2,1.6,0.3,3.6,2.2,14.6
Shaun Livingston,SG,26,MIL,58,27,18.8,2.2,4.7,0.469,0.0,0.1,0.667,2.2,4.6,0.466,0.47200000000000003,1.1,1.4,0.785,0.7,1.4,2.1,2.1,0.5,0.3,1.1,1.4,5.5
Brook Lopez,C,23,NJN,5,5,27.2,7.6,15.4,0.494,0.0,0.0,0.0,7.6,15.4,0.494,0.494,4.0,6.4,0.625,1.6,2.0,3.6,1.2,0.2,0.8,1.2,1.6,19.2
Robin Lopez,C,23,PHO,64,0,14.0,1.9,4.2,0.461,0.0,0.0,0.0,1.9,4.2,0.461,0.461,1.6,2.2,0.7140000000000001,1.4,1.9,3.3,0.3,0.3,0.9,0.7,2.0,5.4
Kevin Love,PF,23,MIN,55,55,39.0,8.6,19.3,0.44799999999999995,1.9,5.1,0.37200000000000005,6.7,14.1,0.475,0.49700000000000005,6.9,8.4,0.8240000000000001,4.1,9.2,13.3,2.0,0.9,0.5,2.3,2.8,26.0
Kyle Lowry,PG,25,HOU,47,38,32.1,4.5,10.9,0.409,1.7,4.5,0.374,2.8,6.4,0.434,0.486,3.6,4.2,0.8640000000000001,0.8,3.7,4.5,6.6,1.6,0.3,2.8,2.8,14.3
John Lucas III,PG,29,CHI,49,2,14.8,2.9,7.3,0.39899999999999997,1.1,2.9,0.39299999999999996,1.8,4.4,0.40399999999999997,0.47600000000000003,0.6,0.7,0.875,0.4,1.1,1.6,2.2,0.4,0.0,0.9,0.9,7.5
Shelvin Mack,PG,21,WAS,64,0,12.2,1.4,3.4,0.4,0.2,0.7,0.28600000000000003,1.2,2.8,0.42700000000000005,0.42700000000000005,0.7,0.9,0.7120000000000001,0.2,1.3,1.4,2.0,0.4,0.0,0.8,0.8,3.6
Vernon Macklin,C,25,DET,23,0,5.9,0.8,1.5,0.5429999999999999,0.0,0.0,0.0,0.8,1.5,0.5429999999999999,0.5429999999999999,0.3,0.6,0.5710000000000001,0.6,0.9,1.5,0.2,0.2,0.2,0.1,0.4,2.0
Corey Maggette,SF,32,CHA,32,28,27.5,4.3,11.7,0.373,0.8,2.1,0.364,3.6,9.6,0.375,0.405,5.6,6.5,0.856,0.7,3.3,3.9,1.2,0.7,0.0,1.8,2.6,15.0
Jamaal Magloire,C,33,TOR,34,1,11.0,0.5,1.3,0.37799999999999995,0.0,0.0,0.0,0.5,1.3,0.37799999999999995,0.37799999999999995,0.2,0.8,0.259,0.7,2.6,3.3,0.2,0.1,0.3,0.6,1.9,1.2
Ian Mahinmi,C,25,DAL,61,12,18.7,2.1,3.9,0.546,0.0,0.0,0.0,2.1,3.9,0.5489999999999999,0.546,1.5,2.4,0.639,1.8,3.0,4.7,0.2,0.6,0.5,0.8,2.9,5.8
Shawn Marion,SF,33,DAL,63,63,30.5,4.6,10.3,0.446,0.3,1.1,0.294,4.3,9.2,0.46399999999999997,0.461,1.2,1.5,0.7959999999999999,2.3,5.1,7.4,2.1,1.1,0.6,1.6,1.4,10.6
Cartier Martin,SF,27,WAS,17,2,23.0,3.5,7.9,0.44,1.7,4.4,0.387,1.8,3.5,0.508,0.5489999999999999,0.6,1.1,0.579,0.7,2.7,3.4,0.6,0.6,0.1,0.8,2.1,9.3
Kenyon Martin,PF,34,LAC,42,0,22.4,2.3,5.2,0.441,0.1,0.3,0.231,2.2,4.9,0.45399999999999996,0.44799999999999995,0.5,1.3,0.37,1.2,3.1,4.3,0.4,1.0,1.0,0.8,2.5,5.2
Kevin Martin,SG,28,HOU,40,40,31.6,5.6,13.4,0.413,2.0,5.6,0.34700000000000003,3.6,7.8,0.462,0.486,4.0,4.5,0.894,0.3,2.3,2.7,2.8,0.7,0.1,1.8,1.8,17.1
Roger Mason,SG,31,WAS,52,0,13.4,2.0,5.0,0.39899999999999997,1.1,3.0,0.38299999999999995,0.8,2.0,0.423,0.514,0.4,0.5,0.778,0.1,1.2,1.3,0.9,0.3,0.1,0.6,0.6,5.5
Wesley Matthews,SG,25,POR,66,53,33.8,4.8,11.6,0.41200000000000003,2.0,5.1,0.38299999999999995,2.8,6.5,0.434,0.496,2.2,2.6,0.86,0.8,2.5,3.4,1.7,1.5,0.2,1.1,2.2,13.7
Jason Maxiell,PF,28,DET,65,42,22.6,2.8,5.9,0.478,0.0,0.0,0.0,2.8,5.9,0.48,0.478,0.9,1.6,0.547,1.9,3.2,5.1,0.6,0.5,0.8,1.1,2.3,6.5
Eric Maynor,PG,24,OKC,9,0,15.2,1.6,4.3,0.359,0.7,1.9,0.353,0.9,2.4,0.364,0.436,0.4,0.4,1.0,0.3,1.1,1.4,2.4,0.6,0.0,1.2,1.4,4.2
O.J. Mayo,SG,24,MEM,66,0,26.8,4.5,11.2,0.408,1.5,4.2,0.364,3.0,7.0,0.434,0.47600000000000003,2.0,2.6,0.773,0.5,2.7,3.2,2.6,1.1,0.3,1.9,2.1,12.6
Luc Mbah a Moute,PF,25,MIL,43,22,23.5,3.1,6.1,0.51,0.0,0.1,0.25,3.1,6.0,0.514,0.511,1.5,2.4,0.6409999999999999,1.8,3.5,5.3,0.7,0.9,0.5,0.9,2.2,7.7
JaVale McGee,C,24,TOT,61,45,25.2,5.0,9.0,0.556,0.0,0.0,0.0,5.0,9.0,0.556,0.556,1.3,2.7,0.461,2.7,5.1,7.8,0.5,0.6,2.2,1.4,2.7,11.3
Tracy McGrady*,SF,32,ATL,52,0,16.1,1.9,4.4,0.43700000000000006,0.3,0.6,0.455,1.7,3.8,0.434,0.47,1.1,1.6,0.675,0.4,2.5,3.0,2.1,0.3,0.3,1.0,0.7,5.3
Dominic McGuire,PF,26,GSW,64,6,17.6,1.5,3.3,0.44799999999999995,0.0,0.1,0.0,1.5,3.2,0.456,0.44799999999999995,0.6,0.8,0.736,1.1,2.7,3.8,1.7,0.7,0.6,0.9,1.6,3.5
Josh McRoberts,PF,24,LAL,50,6,14.4,1.1,2.4,0.475,0.1,0.1,0.429,1.1,2.2,0.47700000000000004,0.48700000000000004,0.5,0.7,0.639,1.2,2.2,3.4,1.0,0.3,0.4,0.6,1.5,2.8
Jodie Meeks,SG,24,PHI,66,50,24.9,2.9,7.1,0.409,1.5,4.0,0.365,1.4,3.0,0.46799999999999997,0.513,1.2,1.3,0.9059999999999999,0.3,2.2,2.4,0.8,0.6,0.0,0.4,1.2,8.4
C.J. Miles,SG,24,UTA,56,14,20.4,3.2,8.3,0.381,0.8,2.7,0.307,2.3,5.6,0.41600000000000004,0.43,1.9,2.4,0.794,0.5,1.6,2.1,1.2,0.8,0.3,0.9,2.2,9.1
Darko Miličić,C,26,MIN,29,23,16.3,2.0,4.5,0.45399999999999996,0.0,0.0,0.0,2.0,4.5,0.45399999999999996,0.45399999999999996,0.6,1.3,0.43200000000000005,1.2,2.1,3.3,0.6,0.3,0.9,1.1,2.0,4.6
Andre Miller,SG,35,DEN,66,7,27.4,3.7,8.4,0.43799999999999994,0.3,1.3,0.217,3.4,7.1,0.478,0.455,2.1,2.6,0.8109999999999999,0.8,2.5,3.3,6.7,1.0,0.1,2.7,2.0,9.7
Brad Miller,C,35,MIN,15,1,9.7,0.6,1.8,0.33299999999999996,0.5,1.0,0.467,0.1,0.8,0.16699999999999998,0.46299999999999997,0.7,0.8,0.833,0.3,1.0,1.3,1.6,0.3,0.1,0.8,0.7,2.3
Mike Miller,SG,31,MIA,39,2,19.3,2.3,5.4,0.435,1.4,3.0,0.45299999999999996,1.0,2.4,0.413,0.562,0.1,0.1,0.4,0.6,2.7,3.3,1.1,0.4,0.2,0.8,1.5,6.1
Patty Mills,PG,23,SAS,16,3,16.3,3.9,8.1,0.485,1.5,3.5,0.429,2.4,4.6,0.527,0.5770000000000001,0.9,0.9,1.0,0.3,1.5,1.8,2.4,0.6,0.1,1.6,0.9,10.3
Paul Millsap,PF,26,UTA,64,62,32.8,6.7,13.5,0.495,0.1,0.5,0.226,6.5,13.0,0.505,0.499,3.2,4.0,0.792,2.8,6.0,8.8,2.3,1.8,0.8,1.8,3.5,16.6
Nazr Mohammed,C,34,OKC,63,1,11.0,1.3,2.7,0.467,0.0,0.0,0.0,1.3,2.7,0.47,0.467,0.2,0.4,0.565,0.9,1.8,2.7,0.2,0.3,0.6,0.4,1.6,2.7
Greg Monroe,C,21,DET,66,66,31.5,6.2,11.8,0.521,0.0,0.0,0.0,6.2,11.8,0.522,0.521,3.0,4.1,0.7390000000000001,3.6,6.0,9.7,2.3,1.3,0.7,2.4,2.7,15.4
Jamario Moon,SF,31,CHA,8,0,15.4,0.9,3.0,0.292,0.3,1.3,0.2,0.6,1.8,0.35700000000000004,0.33299999999999996,0.3,0.3,1.0,0.3,2.5,2.8,0.6,0.1,0.6,1.0,0.6,2.3
E'Twaun Moore,PG,22,BOS,38,0,8.7,1.1,3.0,0.381,0.4,1.2,0.37799999999999995,0.7,1.8,0.382,0.456,0.2,0.2,1.0,0.1,0.8,0.9,0.9,0.3,0.1,0.6,0.9,2.9
Mikki Moore,C,36,GSW,7,0,16.9,1.3,2.9,0.45,0.0,0.0,0.0,1.3,2.9,0.45,0.45,0.9,1.0,0.857,1.0,2.1,3.1,0.7,0.4,0.4,1.0,3.4,3.4
Darius Morris,PG,21,LAL,19,0,8.9,0.9,2.2,0.429,0.2,0.5,0.444,0.7,1.7,0.424,0.47600000000000003,0.3,0.5,0.667,0.1,0.7,0.8,1.1,0.1,0.0,1.0,0.8,2.4
Marcus Morris,PF,22,HOU,17,0,7.4,0.9,3.2,0.29600000000000004,0.1,1.0,0.11800000000000001,0.8,2.2,0.37799999999999995,0.315,0.4,0.5,0.75,0.3,0.6,0.9,0.2,0.1,0.1,0.2,0.7,2.4
Markieff Morris,PF,22,PHO,63,7,19.5,2.8,6.9,0.39899999999999997,0.7,2.0,0.34700000000000003,2.1,5.0,0.42,0.44799999999999995,1.2,1.7,0.7170000000000001,1.1,3.3,4.4,1.0,0.7,0.7,1.1,2.8,7.4
Anthony Morrow,SG,26,NJN,62,18,26.4,4.4,10.6,0.413,1.7,4.6,0.371,2.7,6.0,0.446,0.494,1.6,1.7,0.9329999999999999,0.5,1.5,2.0,1.0,0.7,0.1,1.1,1.4,12.0
Timofey Mozgov,C,25,DEN,44,35,15.6,2.3,4.3,0.526,0.0,0.0,0.0,2.3,4.3,0.526,0.526,0.9,1.3,0.684,1.2,2.9,4.1,0.5,0.3,1.0,1.2,2.0,5.4
Byron Mullens,C,22,CHA,65,25,22.5,3.9,9.1,0.425,0.2,0.8,0.235,3.7,8.3,0.44299999999999995,0.435,1.4,1.7,0.821,1.5,3.6,5.0,0.9,0.3,0.8,1.1,2.1,9.3
Troy Murphy,PF,31,LAL,59,0,16.2,1.3,2.9,0.45,0.5,1.1,0.418,0.8,1.8,0.47100000000000003,0.532,0.1,0.2,0.667,0.7,2.6,3.2,0.9,0.3,0.3,0.4,1.7,3.2
Hamady N'Diaye,C,25,WAS,3,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo Nájera,PF,35,CHA,22,0,12.3,1.1,2.9,0.375,0.4,1.3,0.276,0.7,1.6,0.457,0.43799999999999994,0.1,0.2,0.5,0.5,1.8,2.3,0.5,0.9,0.2,0.3,1.8,2.6
Steve Nash*,PG,37,PHO,62,62,31.6,4.8,9.0,0.532,0.9,2.3,0.39,3.9,6.7,0.58,0.581,2.0,2.3,0.894,0.4,2.6,3.0,10.7,0.6,0.1,3.7,0.9,12.5
Gary Neal,SG,27,SAS,56,7,21.5,3.8,8.7,0.436,1.5,3.5,0.419,2.3,5.1,0.44799999999999995,0.522,0.9,1.1,0.7809999999999999,0.2,1.9,2.1,2.1,0.5,0.0,1.1,1.3,9.9
Jameer Nelson,PG,29,ORL,57,57,29.9,4.5,10.6,0.42700000000000005,1.5,4.1,0.377,3.0,6.6,0.45899999999999996,0.499,1.2,1.5,0.807,0.5,2.7,3.2,5.7,0.7,0.1,2.4,2.3,11.9
Joakim Noah,C,26,CHI,64,64,30.4,3.9,7.7,0.508,0.0,0.0,0.0,3.9,7.6,0.509,0.508,2.4,3.2,0.748,3.8,6.0,9.8,2.5,0.6,1.4,1.4,2.5,10.2
Andrés Nocioni,SF,32,PHI,11,1,5.1,0.5,1.8,0.25,0.1,0.5,0.16699999999999998,0.4,1.3,0.28600000000000003,0.275,0.5,1.0,0.545,0.1,1.2,1.3,0.1,0.1,0.1,0.5,0.4,1.5
Steve Novak,PF,28,NYK,54,0,18.9,3.0,6.2,0.478,2.5,5.2,0.47200000000000003,0.5,1.0,0.509,0.675,0.4,0.5,0.846,0.2,1.8,1.9,0.2,0.3,0.2,0.4,1.1,8.8
Dirk Nowitzki,PF,33,DAL,62,62,33.5,7.6,16.7,0.457,1.3,3.4,0.368,6.4,13.3,0.48100000000000004,0.495,5.1,5.7,0.8959999999999999,0.7,6.0,6.7,2.2,0.7,0.5,1.9,2.1,21.6
Jermaine O'Neal,C,33,BOS,25,24,22.8,2.1,4.8,0.433,0.0,0.0,0.0,2.1,4.8,0.433,0.433,0.8,1.2,0.677,1.5,3.9,5.4,0.4,0.3,1.7,0.8,3.2,5.0
Lamar Odom,SF,32,DAL,50,4,20.5,2.5,7.0,0.35200000000000004,0.6,2.2,0.252,1.9,4.8,0.39899999999999997,0.39299999999999996,1.2,2.0,0.5920000000000001,0.7,3.4,4.2,1.7,0.4,0.4,1.0,1.9,6.6
Emeka Okafor,C,29,NOH,27,27,28.9,4.2,7.9,0.5329999999999999,0.0,0.0,0.0,4.2,7.9,0.5329999999999999,0.5329999999999999,1.4,2.7,0.514,2.6,5.3,7.9,0.9,0.6,1.0,1.4,2.7,9.9
Mehmet Okur,C,32,NJN,17,14,26.7,3.1,8.2,0.374,1.4,4.2,0.319,1.7,3.9,0.433,0.457,0.2,0.3,0.6,1.3,3.5,4.8,1.8,0.5,0.3,1.5,2.6,7.6
Daniel Orton,PF,21,ORL,16,2,11.7,1.1,1.9,0.5670000000000001,0.0,0.1,0.0,1.1,1.8,0.586,0.5670000000000001,0.7,1.6,0.44,1.2,1.3,2.4,0.3,0.5,0.6,0.4,1.9,2.8
Travis Outlaw,SF,27,SAC,39,5,12.8,1.5,4.5,0.34299999999999997,0.4,1.5,0.267,1.1,2.9,0.38299999999999995,0.389,0.8,1.2,0.674,0.5,1.1,1.6,0.4,0.5,0.5,0.5,0.9,4.3
Larry Owens,SF,29,NJN,7,0,10.7,0.6,1.6,0.364,0.3,0.7,0.4,0.3,0.9,0.33299999999999996,0.455,0.4,0.6,0.75,0.3,1.6,1.9,0.6,0.0,0.1,0.3,1.4,1.9
Zaza Pachulia,C,27,ATL,58,44,28.3,2.9,5.8,0.499,0.0,0.0,0.0,2.9,5.8,0.499,0.499,2.0,2.7,0.741,2.7,5.2,7.9,1.4,0.9,0.5,1.4,3.0,7.8
Jannero Pargo,PG,32,ATL,50,0,13.4,2.1,5.1,0.415,1.1,2.8,0.384,1.0,2.3,0.452,0.52,0.4,0.4,0.95,0.2,1.3,1.5,1.9,0.4,0.0,1.0,1.3,5.6
Jeremy Pargo,PG,25,MEM,44,5,9.6,1.1,3.4,0.33299999999999996,0.2,0.9,0.263,0.9,2.5,0.35700000000000004,0.36700000000000005,0.4,0.6,0.593,0.3,0.6,0.8,1.3,0.3,0.0,1.0,1.0,2.9
Anthony Parker,SF,36,CLE,51,51,25.1,2.8,6.4,0.433,1.0,2.7,0.36200000000000004,1.8,3.7,0.484,0.509,0.7,1.1,0.625,0.2,2.5,2.7,2.4,0.7,0.1,1.0,1.3,7.2
Tony Parker,PG,29,SAS,60,60,32.1,7.1,14.8,0.48,0.2,1.0,0.23,6.9,13.8,0.498,0.488,3.8,4.7,0.799,0.4,2.5,2.9,7.7,1.0,0.1,2.6,1.3,18.3
Chandler Parsons,SF,23,HOU,63,57,28.6,3.9,8.7,0.452,1.0,2.8,0.337,3.0,5.9,0.507,0.506,0.7,1.2,0.551,1.4,3.3,4.8,2.1,1.2,0.5,1.3,2.3,9.5
